id,closed,title,url,created_at,updated_at,user,labels,reactions
3487890477,false,Browser autofill unavailable for payment apps,https://github.com/w3c/payment-request/issues/1049,2025-10-06T15:39:13Z,2025-10-21T17:57:33Z,dtjones404,,2
3043832003,true,Question about Api request in android app,https://github.com/w3c/payment-request/issues/1044,2025-05-06T19:43:14Z,2025-09-09T13:42:50Z,AdaltonLeite,,0
2768279066,false,Handling in-app shipping changes,https://github.com/w3c/payment-request/issues/1042,2025-01-03T23:11:01Z,2025-01-21T15:24:35Z,dtjones404,,1
2696351249,false,Improved error codes,https://github.com/w3c/payment-request/issues/1040,2024-11-26T22:49:52Z,2025-10-23T14:33:38Z,dtjones404,privacy-tracker,1
2582098731,true,[Question] Native applications,https://github.com/w3c/payment-request/issues/1037,2024-10-11T19:58:14Z,2024-10-11T20:09:28Z,AdaltonLeite,,0
2534251349,false,Revise user activation model,https://github.com/w3c/payment-request/issues/1036,2024-09-18T17:03:57Z,2024-09-24T22:00:28Z,marcoscaceres,,0
2534088013,true,Need help with using Payment Request API with Apple Pay,https://github.com/w3c/payment-request/issues/1035,2024-09-18T15:41:16Z,2024-09-18T16:19:32Z,baskarmib,,0
2531676990,false,How can the Privacy Sandbox affect the payment request API?,https://github.com/w3c/payment-request/issues/1034,2024-09-17T17:14:14Z,2024-09-17T17:28:27Z,AdaltonLeite,,0
2519598345,true,Question about use case Payment Request API,https://github.com/w3c/payment-request/issues/1033,2024-09-11T12:21:46Z,2024-10-11T19:55:58Z,AdaltonLeite,,0
2515672356,false,Missing tasks in parallel steps in Payment Request API,https://github.com/w3c/payment-request/issues/1032,2024-09-10T07:47:23Z,2024-09-10T07:47:23Z,dontcallmedom-bot,,0
2511172685,true,Support iOS,https://github.com/w3c/payment-request/issues/1030,2024-09-06T20:47:39Z,2024-09-06T20:52:37Z,AdaltonLeite,,0
2463914974,true,"Collecting refunds ",https://github.com/w3c/payment-request/issues/1028,2024-08-13T18:00:18Z,2024-08-13T18:19:58Z,Shorty049980,,0
2257569944,true,Relax user activation requirement for show(),https://github.com/w3c/payment-request/issues/1025,2024-04-22T22:31:28Z,2024-09-09T18:04:52Z,marcoscaceres,,1
2132475376,false,Consider spec-ing when a user agent should allow activationless PaymentRequest,https://github.com/w3c/payment-request/issues/1022,2024-02-13T14:36:18Z,2024-08-21T15:08:47Z,stephenmcgruer,,0
2039460164,true,Potential typos,https://github.com/w3c/payment-request/issues/1015,2023-12-13T10:59:32Z,2024-01-16T05:47:23Z,shujikamitsuna,,0
1993658537,false,Authentication of merchant domain and details,https://github.com/w3c/payment-request/issues/1014,2023-11-14T22:13:05Z,2023-11-27T08:24:40Z,mimi89999,,0
1724023946,true,PaymentRequest api on Safari/IOS v15.6.4,https://github.com/w3c/payment-request/issues/1006,2023-05-24T13:38:04Z,2023-05-24T13:42:48Z,asma1402,,0
1662752351,false,payment credentials management,https://github.com/w3c/payment-request/issues/1004,2023-04-11T15:28:58Z,2024-07-10T03:46:51Z,asma1402,Future Candidate Feature,0
1658629279,true,PaymentRequest critical data,https://github.com/w3c/payment-request/issues/1003,2023-04-07T10:06:53Z,2023-04-10T02:33:23Z,asma1402,,0
1641602235,false,"User activation et webauthn ",https://github.com/w3c/payment-request/issues/1002,2023-03-27T08:05:17Z,2023-04-05T20:19:35Z,asma1402,,0
1374409062,true,"""current settings object's relevant global object"" is not defined",https://github.com/w3c/payment-request/issues/994,2022-09-15T11:54:31Z,2022-09-21T18:42:34Z,Ms2ger,,0
1297160867,true,is PaymentRequestUpdateEvent still needed?,https://github.com/w3c/payment-request/issues/991,2022-07-07T10:23:40Z,2024-08-19T09:33:44Z,dontcallmedom,,0
1279652901,true,Manually trigger payment event.,https://github.com/w3c/payment-request/issues/989,2022-06-22T06:59:15Z,2022-07-06T02:59:10Z,Nnamso,,0
1145332134,true,".hasEnrolledInstrument() throws exception ""NotAllowedError: Exceeded query quota for hasEnrolledInstrument""",https://github.com/w3c/payment-request/issues/984,2022-02-21T05:12:15Z,2022-02-22T14:07:57Z,DevendraDev,,0
1082738873,true,Allow custom data for the active payment method to be provided to `PaymentResponse.prototype.complete`,https://github.com/w3c/payment-request/issues/981,2021-12-16T23:49:37Z,2022-07-07T06:55:03Z,dcrousso,,0
1059081475,true,Mine,https://github.com/w3c/payment-request/issues/979,2021-11-20T07:09:45Z,2021-11-20T12:37:34Z,alexanderramos89,,0
1053073665,true,Custom .data validation during construction of PaymentRequest,https://github.com/w3c/payment-request/issues/975,2021-11-14T23:35:48Z,2022-07-06T01:24:13Z,marcoscaceres,,0
1046482704,true,"Istanbul ",https://github.com/w3c/payment-request/issues/974,2021-11-06T10:48:27Z,2021-11-06T18:03:47Z,sarekh,,0
1012624583,true,"Use ""registrable domain"" instead of ""eTLD+1""",https://github.com/w3c/payment-request/issues/969,2021-09-30T21:04:45Z,2021-12-08T02:41:49Z,zcorpan,Editorial,1
1012027159,true,window.PaymentRequest returns undefined randomly,https://github.com/w3c/payment-request/issues/967,2021-09-30T10:54:49Z,2021-09-30T13:59:29Z,semcelik,,0
1005793990,true,"Remove ""standardized payment method identifier"" content",https://github.com/w3c/payment-request/issues/965,2021-09-23T19:56:15Z,2021-09-23T20:28:41Z,maxlgu,,0
846929256,true,Note about localization of payment sheet,https://github.com/w3c/payment-request/issues/952,2021-03-31T16:22:50Z,2021-04-27T00:26:50Z,aphillips,i18n-needs-resolution|Has Pull Request,0
846925154,true,Localizability of errors,https://github.com/w3c/payment-request/issues/951,2021-03-31T16:18:59Z,2021-11-06T23:14:02Z,aphillips,i18n-needs-resolution|Future Candidate Feature,0
846922260,true,Non-US examples,https://github.com/w3c/payment-request/issues/950,2021-03-31T16:16:13Z,2021-04-22T00:44:16Z,aphillips,i18n-needs-resolution,0
846919235,true,ISO 4217 note commentary,https://github.com/w3c/payment-request/issues/949,2021-03-31T16:13:49Z,2021-04-21T05:22:59Z,aphillips,i18n-needs-resolution,0
846911862,false,Localization and string metadata for descriptions,https://github.com/w3c/payment-request/issues/948,2021-03-31T16:07:50Z,2022-08-08T11:29:50Z,aphillips,i18n-needs-resolution|Future Candidate Feature,1
846794994,true,Use different example of ISO country subdivision code?,https://github.com/w3c/payment-request/issues/947,2021-03-31T14:41:38Z,2021-04-19T23:35:39Z,samuelweiler,,0
846790219,true,Missing language/locale negotiation mechanism,https://github.com/w3c/payment-request/issues/946,2021-03-31T14:38:23Z,2021-05-20T16:16:53Z,aphillips,i18n-needs-resolution|Future Candidate Feature,0
846784383,true,Update reference for ISO 3166-2:2013,https://github.com/w3c/payment-request/issues/945,2021-03-31T14:34:27Z,2021-04-20T06:09:21Z,samuelweiler,,0
831967345,true,ISO 3166 typo,https://github.com/w3c/payment-request/issues/940,2021-03-15T16:12:18Z,2021-03-16T00:24:48Z,aphillips,i18n-tracker,0
804074374,false,Split shipping address from Payment Request API 1.0,https://github.com/w3c/payment-request/issues/939,2021-02-09T00:13:09Z,2024-08-13T20:32:24Z,danyao,,0
786855281,true,Spec is silent on its role in facilitating arbitrary communication between top level contexts,https://github.com/w3c/payment-request/issues/936,2021-01-15T12:21:18Z,2021-02-04T21:38:21Z,Sauski,privacy-needs-resolution,0
758023214,true,Google Pay disappears from payment methods list,https://github.com/w3c/payment-request/issues/935,2020-12-06T21:07:58Z,2021-05-05T06:01:11Z,kersov,,0
736055539,true,Permissible data changes during a retry,https://github.com/w3c/payment-request/issues/933,2020-11-04T11:56:03Z,2020-11-16T13:04:23Z,SECtim,Editorial,0
700930037,true,What should we do with MerchantValidationEvent?,https://github.com/w3c/payment-request/issues/927,2020-09-14T09:23:37Z,2020-09-24T05:57:27Z,marcoscaceres,,0
700927594,true,Mark hasEnrolledInstrument() at risk?,https://github.com/w3c/payment-request/issues/926,2020-09-14T09:20:04Z,2020-10-05T13:07:26Z,marcoscaceres,,0
700785555,true,Proposal: drop `allowpaymentrequest` attribute,https://github.com/w3c/payment-request/issues/925,2020-09-14T05:55:40Z,2020-09-18T01:20:06Z,marcoscaceres,,0
688100429,true,Payment sheet open in new tab when internet connection disconnect,https://github.com/w3c/payment-request/issues/923,2020-08-28T14:05:53Z,2020-08-29T10:00:18Z,ankushsapkal,,0
653992442,true,check out,https://github.com/w3c/payment-request/issues/918,2020-07-09T11:38:34Z,2020-07-09T13:30:06Z,deltaone33usa3,,0
640791508,false,Allow user activation to be delegated to a child frame to trigger request.show(),https://github.com/w3c/payment-request/issues/917,2020-06-17T22:56:11Z,2021-08-19T17:12:02Z,danyao,,1
615094702,true,Refactoring PaymentRequest,https://github.com/w3c/payment-request/issues/914,2020-05-09T05:14:28Z,2020-05-10T07:23:43Z,cyberphone,,0
612079584,false,"Make ""total"" and ""details"" optional",https://github.com/w3c/payment-request/issues/912,2020-05-04T18:32:01Z,2021-06-21T22:07:23Z,maxlgu,Future Candidate Feature,4
608177955,true,Passing a transaction id to a payment request,https://github.com/w3c/payment-request/issues/911,2020-04-28T09:47:43Z,2020-05-07T13:33:39Z,agektmr,,0
604763308,true,Fix typo in code sample.,https://github.com/w3c/payment-request/issues/907,2020-04-22T13:35:31Z,2020-04-22T22:38:45Z,rsolomakhin,,0
591963749,true,Privacy considerations concerning shipping cost calculation,https://github.com/w3c/payment-request/issues/906,2020-04-01T14:33:10Z,2020-04-29T22:03:08Z,crowgames,question,0
591950904,true,Disallow ambiguous methodData declarations?,https://github.com/w3c/payment-request/issues/905,2020-04-01T14:15:56Z,2020-05-25T14:11:13Z,crowgames,Has Pull Request,0
591945234,true,Clarification on payment handler selection in spec,https://github.com/w3c/payment-request/issues/904,2020-04-01T14:08:01Z,2020-05-11T21:54:21Z,crowgames,,0
591839091,true,Discuss findings of security analysis,https://github.com/w3c/payment-request/issues/903,2020-04-01T11:22:33Z,2020-04-01T15:35:38Z,crowgames,,6
580716363,true,"Proposal to add optional ""description"" string field to PaymentShippingOption dictionary",https://github.com/w3c/payment-request/issues/902,2020-03-13T16:36:28Z,2024-10-16T21:46:08Z,sahel-sh,Future Candidate Feature|Has Pull Request,0
575747045,true,Proposal to make the amount field in PaymentShippingOption optional,https://github.com/w3c/payment-request/issues/901,2020-03-04T20:32:01Z,2020-06-02T17:26:02Z,sahel-sh,,0
561809683,true,Expected behaviours: paymentmethodchange event updates with a rejection,https://github.com/w3c/payment-request/issues/898,2020-02-07T18:49:28Z,2020-04-27T15:16:21Z,maxlgu,question,0
561306084,true,Payment Method - BasicCardErrors.paymentMethod errors not being displayed,https://github.com/w3c/payment-request/issues/897,2020-02-06T22:24:45Z,2020-02-10T04:14:45Z,rrigoni,,0
554065903,true,the user interface's language should not be derived from `the body element`,https://github.com/w3c/payment-request/issues/895,2020-01-23T10:23:10Z,2020-02-12T03:53:29Z,janiceshiu,,0
548589139,true,"ISP managed ""micropayments"" as alternative to advertisement based funding for web content creators.",https://github.com/w3c/payment-request/issues/893,2020-01-12T15:56:47Z,2020-01-12T16:37:54Z,keenla,,0
544894861,true,Payment Method Basic Card spec uses various Payment Request definitions that Payment Request does not yet export,https://github.com/w3c/payment-request/issues/890,2020-01-03T08:17:28Z,2020-02-06T10:09:42Z,janiceshiu,,0
544445214,false,Missing definition of retrying a payment as a concept,https://github.com/w3c/payment-request/issues/889,2020-01-02T04:48:21Z,2020-05-22T08:11:19Z,marcoscaceres,Editorial,0
535978427,false,Ship Mode Update for PO BOX,https://github.com/w3c/payment-request/issues/888,2019-12-10T20:33:14Z,2024-08-13T20:35:18Z,ForTheJim,Future Candidate Feature,0
534884831,true,Clarification: onshippingaddresschange in case of autofill/pre-filled fields,https://github.com/w3c/payment-request/issues/887,2019-12-09T12:02:50Z,2019-12-09T15:35:22Z,crowgames,,0
534873385,true,show() should consume user activation,https://github.com/w3c/payment-request/issues/886,2019-12-09T11:40:52Z,2020-10-15T22:39:06Z,marcoscaceres,,0
533527845,true,"Rephrase ""triggered by user activation"" to match the new user activation model",https://github.com/w3c/payment-request/issues/883,2019-12-05T18:46:11Z,2019-12-11T15:53:00Z,mustaqahmed,,0
516568270,true,Prevent double spending through retry,https://github.com/w3c/payment-request/issues/882,2019-11-02T11:33:42Z,2019-12-04T18:32:04Z,crowgames,,0
496129904,true,Use Case: 3DS 1.0 flows and invoking PR API from inside an iFrame,https://github.com/w3c/payment-request/issues/881,2019-09-20T03:51:02Z,2021-06-21T22:08:02Z,adrianhopebailie,,0
488842613,false,Pass SKU instead of Total,https://github.com/w3c/payment-request/issues/879,2019-09-03T21:53:42Z,2019-09-15T07:48:44Z,ianbjacobs,Future Candidate Feature,0
486826616,true,Update to constructor operations,https://github.com/w3c/payment-request/issues/878,2019-08-29T08:54:37Z,2019-09-05T11:20:04Z,Ms2ger,,0
461792239,true,Reject promise if document becomes not fully active,https://github.com/w3c/payment-request/issues/872,2019-06-27T23:34:20Z,2019-07-19T17:40:09Z,danyao,,0
461528986,true,Improve error codes,https://github.com/w3c/payment-request/issues/871,2019-06-27T13:26:54Z,2020-05-22T09:31:29Z,rsolomakhin,,0
460408143,false,Location declaration,https://github.com/w3c/payment-request/issues/870,2019-06-25T12:56:23Z,2020-05-22T08:23:13Z,davidbenoit,Future Candidate Feature,0
455968624,true,Proposed privacy consideration regarding data usage,https://github.com/w3c/payment-request/issues/868,2019-06-13T21:51:26Z,2019-07-30T10:52:32Z,ianbjacobs,,0
451589309,true,PaymentRequest constructor throws in Safari but not Chrome on localhost,https://github.com/w3c/payment-request/issues/867,2019-06-03T16:58:07Z,2019-07-31T04:00:36Z,adrianhopebailie,,0
432402278,true,PaymentRequest - Bluetooth connector,https://github.com/w3c/payment-request/issues/865,2019-04-12T06:09:38Z,2020-05-03T05:53:12Z,cyberphone,,1
431767914,false,Help strings for requested fields?,https://github.com/w3c/payment-request/issues/864,2019-04-10T23:41:40Z,2019-04-11T00:11:50Z,ianbjacobs,Future Candidate Feature,0
430618857,false,Add quantity prop to items,https://github.com/w3c/payment-request/issues/861,2019-04-08T19:26:57Z,2020-05-22T08:27:02Z,felipenmoura,Future Candidate Feature,0
428883712,true,"Consider adding ""national identifier"" and ""birthdate"" as billing fields",https://github.com/w3c/payment-request/issues/859,2019-04-03T17:19:12Z,2020-05-22T08:30:21Z,davidbenoit,,0
428858394,false,Should Payment Request enable optional Total for some use cases?,https://github.com/w3c/payment-request/issues/858,2019-04-03T16:18:11Z,2019-07-11T15:06:02Z,ianbjacobs,Future Candidate Feature,0
424712228,true,[[waitForUpdate]] must be set to true always after dispatch.,https://github.com/w3c/payment-request/issues/854,2019-03-25T03:52:19Z,2019-04-02T02:43:59Z,marcoscaceres,bug,0
424691814,true,"Move PaymentAddress string defaults to AddressInit ",https://github.com/w3c/payment-request/issues/853,2019-03-25T01:57:11Z,2020-04-27T06:36:03Z,marcoscaceres,enhancement,0
418868146,false,Fine-grained error reporting with canMakePayment(),https://github.com/w3c/payment-request/issues/847,2019-03-08T16:49:34Z,2019-03-14T17:59:14Z,ianbjacobs,Future Candidate Feature,0
415707951,false,Richer negotiation re: address redaction?,https://github.com/w3c/payment-request/issues/842,2019-02-28T16:22:39Z,2024-08-13T20:31:55Z,samuelweiler,i18n-tracker|Future Candidate Feature|Formal Objection|privacy-needs-resolution,0
415704380,true,Editorial: error is not well introduced,https://github.com/w3c/payment-request/issues/840,2019-02-28T16:15:38Z,2019-03-05T22:58:40Z,rvm4,Has Pull Request,0
415703800,true,Editorial: Section 3 sentence very hard to read,https://github.com/w3c/payment-request/issues/839,2019-02-28T16:14:26Z,2019-03-05T22:55:23Z,rvm4,,0
410218568,false,Change of approach for gesture to invoke Payment Sheet,https://github.com/w3c/payment-request/issues/834,2019-02-14T10:00:48Z,2019-03-28T17:31:12Z,mattsaxonwp,proposal - needs discussion,0
405948236,true,Receive payment api,https://github.com/w3c/payment-request/issues/831,2019-02-02T04:54:09Z,2019-02-02T05:11:10Z,johnmbokin,,0
404859229,true,Spec hasEnrolledInstrument,https://github.com/w3c/payment-request/issues/830,2019-01-30T16:39:40Z,2019-05-03T02:50:22Z,danyao,Future Candidate Feature|Has Pull Request,0
390756233,true,Clarification question for `show()` algorithm,https://github.com/w3c/payment-request/issues/820,2018-12-13T16:24:54Z,2019-01-17T04:34:30Z,rsolomakhin,CR-Exit|Has Pull Request,0
389273513,true,Support for language the form is served,https://github.com/w3c/payment-request/issues/819,2018-12-10T12:11:50Z,2019-01-14T11:21:23Z,kennanseno,,0
388106929,false,Extensibility of PaymentResponse.complete(result),https://github.com/w3c/payment-request/issues/817,2018-12-06T08:34:06Z,2021-09-07T04:20:25Z,adrianhopebailie,Extensibility|proposal - needs discussion|Future Candidate Feature|SRC,0
385635133,true,"Should we put `regionCode` attribute at risk? ",https://github.com/w3c/payment-request/issues/816,2018-11-29T09:09:13Z,2019-03-18T21:25:28Z,marcoscaceres,question|Future Candidate Feature|CR-Exit|Has Pull Request,0
384983011,false,Include payment handler information in response,https://github.com/w3c/payment-request/issues/815,2018-11-27T20:58:41Z,2019-03-18T21:48:24Z,ianbjacobs,Priority: Postponed|Future Candidate Feature,0
384615657,false,"De-dup ""user aborts the payment request"" and ""abort the update""",https://github.com/w3c/payment-request/issues/814,2018-11-27T04:20:29Z,2020-05-22T08:30:52Z,marcoscaceres,Editorial,0
384188809,true,Should PaymentMethodData be converted at construction time?,https://github.com/w3c/payment-request/issues/813,2018-11-26T06:18:30Z,2019-02-02T01:29:29Z,marcoscaceres,CR-Exit|Has Pull Request,1
382063345,true,"Rethink ""payment request is showing"" boolean",https://github.com/w3c/payment-request/issues/809,2018-11-19T05:33:29Z,2019-01-16T07:08:18Z,marcoscaceres,CR-Exit|Has Pull Request,0
376284913,true,retry(errorFields) should be optional,https://github.com/w3c/payment-request/issues/804,2018-11-01T07:33:38Z,2018-11-05T02:21:59Z,marcoscaceres,bug,0
373469488,false,Way of detecting if can make payment with some instrument,https://github.com/w3c/payment-request/issues/801,2018-10-24T12:58:50Z,2018-11-07T17:55:48Z,marcoscaceres,Future Candidate Feature,3
373466135,true,Meaning of canMakePayment(),https://github.com/w3c/payment-request/issues/800,2018-10-24T12:51:26Z,2018-11-10T02:29:34Z,marcoscaceres,CR-Exit|Has Pull Request,1
373461990,false,Consider specifying a testing IDL for a mock payment UI,https://github.com/w3c/payment-request/issues/799,2018-10-24T12:41:23Z,2019-02-12T10:09:19Z,aestes,,0
373368288,true,Make Basic Card Payment Method Spec an informative reference,https://github.com/w3c/payment-request/issues/798,2018-10-24T08:41:08Z,2018-10-24T10:19:18Z,adrianhopebailie,,0
372602573,true,Treat scroll as a user gesture for PaymentRequest.show(),https://github.com/w3c/payment-request/issues/797,2018-10-22T16:48:48Z,2018-11-27T06:15:12Z,danyao,question,0
372473049,true,Clarify when the user can abort the payment request algorithm,https://github.com/w3c/payment-request/issues/796,2018-10-22T10:48:51Z,2019-01-10T08:09:14Z,aestes,CR-Exit|Has Pull Request,0
370850432,true,Clarify the behavior of calling PaymentResponse.complete() while [[retryPromise]] is pending,https://github.com/w3c/payment-request/issues/795,2018-10-17T00:26:04Z,2018-12-03T22:50:42Z,aestes,CR-Exit|Has Pull Request,0
366104014,true,Should we validate  nonsense payer error properties?,https://github.com/w3c/payment-request/issues/793,2018-10-02T22:26:57Z,2018-12-02T02:57:15Z,marcoscaceres,CR-Exit|Has Pull Request,0
366102317,true,consider requiring an error (non-empty dict) for .retry()?,https://github.com/w3c/payment-request/issues/792,2018-10-02T22:20:26Z,2019-01-17T04:37:12Z,marcoscaceres,question|CR-Exit|Has Pull Request,0
365954375,true,test suite that checks whether shipping options can be updated,https://github.com/w3c/payment-request/issues/791,2018-10-02T15:29:38Z,2019-01-16T08:25:02Z,adimallikarjunareddy,question,0
364830046,true,Fix the links to the `data-tests` in the spec,https://github.com/w3c/payment-request/issues/787,2018-09-28T10:22:57Z,2018-09-28T10:58:42Z,Sylvia23,,0
364797906,true,"""data-test"" should be changed to ""data-tests"" in spec",https://github.com/w3c/payment-request/issues/785,2018-09-28T08:50:58Z,2018-09-28T09:27:23Z,Sylvia23,,0
364330488,true,Rename `PayerErrorFields` to be like `AddressErrors` and `BasicCardErrors`,https://github.com/w3c/payment-request/issues/782,2018-09-27T06:58:19Z,2018-10-02T09:00:08Z,mnoorenberghe,,0
363930758,true,"Sensible defaults for dictionary members ",https://github.com/w3c/payment-request/issues/780,2018-09-26T09:16:49Z,2018-10-18T07:46:56Z,marcoscaceres,CR-Exit,0
363861217,true,Confirm tests and specs align,https://github.com/w3c/payment-request/issues/779,2018-09-26T05:14:38Z,2019-01-14T11:23:20Z,marcoscaceres,Editorial|Process aid,3
361130978,true,Not able to add shipping options dynamically for apple pay,https://github.com/w3c/payment-request/issues/778,2018-09-18T04:26:40Z,2019-03-13T01:30:13Z,Siddeshwaraswamy,,0
359672114,false,"To address branded button issues and improve privacy, add browser support for payment method selection before the sheet",https://github.com/w3c/payment-request/issues/777,2018-09-12T22:15:23Z,2019-03-18T21:23:08Z,ianbjacobs,proposal - needs discussion,0
359231195,true,Do we need to identify payment method in MerchantValidationEvent?,https://github.com/w3c/payment-request/issues/775,2018-09-11T21:28:58Z,2019-01-16T20:30:59Z,ianbjacobs,,0
359180508,true,Some clarifications with Payment Request API,https://github.com/w3c/payment-request/issues/774,2018-09-11T19:04:59Z,2019-01-16T20:33:15Z,adimallikarjunareddy,,3
358116167,true,Make billing address optional,https://github.com/w3c/payment-request/issues/773,2018-09-07T15:37:23Z,2018-09-08T13:20:05Z,agektmr,,0
357894719,true,Extract actionable items from Shopify study,https://github.com/w3c/payment-request/issues/772,2018-09-07T02:19:59Z,2021-06-21T22:08:38Z,marcoscaceres,,0
355406277,true,Can PaymentMethodChangeEventInit really have a required member?,https://github.com/w3c/payment-request/issues/770,2018-08-30T03:03:54Z,2018-09-04T07:40:27Z,cdumez,bug|CR-Exit,0
355379359,true,Section 3.11 (onpaymentmethodchange attribute) mentions the wrong event interface,https://github.com/w3c/payment-request/issues/769,2018-08-30T00:22:55Z,2018-08-30T01:55:38Z,aestes,bug|Editorial,0
354547683,false,"Update spec to use ""event constructing steps""",https://github.com/w3c/payment-request/issues/767,2018-08-28T02:35:42Z,2018-08-28T02:35:51Z,marcoscaceres,Editorial,0
354265091,true,PaymentDetailsUpdate needs to include payerErrors,https://github.com/w3c/payment-request/issues/766,2018-08-27T10:28:37Z,2018-09-19T09:03:45Z,marcoscaceres,bug|CR-Exit,0
351692111,false,Proposal to add more details to shopping cart contents and shipping option descriptions,https://github.com/w3c/payment-request/issues/761,2018-08-17T18:17:05Z,2018-08-20T02:57:40Z,rsolomakhin,proposal - needs discussion|Future Candidate Feature,0
350871518,false,Should the PaymentRequest ID be passed to canMakePayment?,https://github.com/w3c/payment-request/issues/760,2018-08-15T16:14:29Z,2019-03-18T21:49:15Z,rvm4,proposal - needs discussion|Future Candidate Feature,0
350450272,false,"Drop support for ""Push Payments""",https://github.com/w3c/payment-request/issues/759,2018-08-14T14:20:37Z,2018-08-15T13:47:18Z,adrianhopebailie,proposal - needs discussion,0
349385227,true,bless() is racy with document.body,https://github.com/w3c/payment-request/issues/758,2018-08-10T05:54:57Z,2018-08-13T16:15:27Z,marcoscaceres,,0
342781786,false,"Providing an `AbortSignal` instead of calling .abort() ",https://github.com/w3c/payment-request/issues/757,2018-07-19T15:35:23Z,2019-01-31T04:36:09Z,marcoscaceres,Future Candidate Feature,2
340804931,true,Modifiers and [[serializedModifierData]] not actually used anywhere.,https://github.com/w3c/payment-request/issues/753,2018-07-12T21:28:42Z,2019-01-31T02:37:20Z,marcoscaceres,bug|CR-Exit|Has Pull Request,0
336813695,true,EventTarget is used by never linked to,https://github.com/w3c/payment-request/issues/744,2018-06-28T23:29:41Z,2018-07-03T18:30:36Z,marcoscaceres,Editorial,0
336813477,true,[NewObject] annotation,https://github.com/w3c/payment-request/issues/743,2018-06-28T23:28:25Z,2018-07-09T20:25:07Z,marcoscaceres,Editorial|Has Pull Request,0
335949516,false,"Response timeout could leave page/user in confused state. ",https://github.com/w3c/payment-request/issues/737,2018-06-26T18:56:10Z,2018-06-27T18:44:08Z,marcoscaceres,proposal - needs discussion,0
335559051,true,Drop `*Error` from error things ... and `payer*`,https://github.com/w3c/payment-request/issues/736,2018-06-25T20:38:51Z,2018-07-09T18:21:23Z,marcoscaceres,CR-Exit|Has Pull Request,0
334995574,true,Follow up on APA Comments on Web Payments FPWDs,https://github.com/w3c/payment-request/issues/735,2018-06-22T19:37:27Z,2018-11-14T23:27:31Z,marcoscaceres,,0
333764957,true,"Do we need ""doc is fully active"" checks on `response.complete()`?",https://github.com/w3c/payment-request/issues/731,2018-06-19T17:19:31Z,2018-07-16T20:51:59Z,marcoscaceres,bug|CR-Exit|Has Pull Request,0
332563342,true,Always requiring CVV?,https://github.com/w3c/payment-request/issues/730,2018-06-14T21:02:05Z,2018-06-14T23:03:37Z,marcoscaceres,question,0
332520762,true,Add generic `error` member for `.retry()`,https://github.com/w3c/payment-request/issues/729,2018-06-14T18:46:55Z,2018-08-10T04:07:31Z,marcoscaceres,CR-Exit|Has Pull Request,1
332519026,true,Update state diagram to include retry(),https://github.com/w3c/payment-request/issues/728,2018-06-14T18:42:01Z,2018-06-21T17:04:21Z,ianbjacobs,Editorial,0
332428647,true,"Signaling payment handler details errors ",https://github.com/w3c/payment-request/issues/727,2018-06-14T14:30:16Z,2018-08-10T05:32:11Z,marcoscaceres,CR-Exit|Has Pull Request,0
324679958,true,"Applying ""Detached"" JWS Signatures to PaymentRequest",https://github.com/w3c/payment-request/issues/714,2018-05-20T03:23:10Z,2019-01-04T15:42:07Z,cyberphone,,0
323485899,true,Clarify that empty region/regionCode is ok for some locales,https://github.com/w3c/payment-request/issues/710,2018-05-16T06:35:38Z,2023-06-27T22:59:41Z,marcoscaceres,Editorial,0
320585672,true,canMakePayment always return false,https://github.com/w3c/payment-request/issues/708,2018-05-06T11:46:21Z,2018-05-07T12:10:00Z,cozohar,,0
319956749,true,UX Idea: Favicon in the sheet?,https://github.com/w3c/payment-request/issues/707,2018-05-03T14:56:01Z,2018-05-03T16:02:27Z,ianbjacobs,,0
319449490,true,"Retrying a payment ",https://github.com/w3c/payment-request/issues/705,2018-05-02T08:02:24Z,2021-06-15T12:10:29Z,marcoscaceres,CR-Exit|Has Pull Request,0
317372581,true,Verifying the total,https://github.com/w3c/payment-request/issues/702,2018-04-24T19:57:31Z,2018-05-01T20:45:04Z,stpeter,question|Editorial,0
312158667,false,Alternative 'Pay' button wording options for Browser UI (the button in the sheet),https://github.com/w3c/payment-request/issues/701,2018-04-07T01:13:00Z,2024-06-30T23:12:03Z,hexalys,Future Candidate Feature,2
310021030,false,"support of VAT ",https://github.com/w3c/payment-request/issues/699,2018-03-30T09:29:59Z,2018-09-21T10:17:24Z,repalogic,proposal - needs discussion|Future Candidate Feature,3
309375323,true,Disable Payment Request API in CSP/iframe sandbox,https://github.com/w3c/payment-request/issues/698,2018-03-28T13:49:09Z,2019-01-29T01:27:10Z,shhnjk,enhancement|Core Functionality|CR-Exit|Has Pull Request,0
308056974,true,Add link to SecureContext test,https://github.com/w3c/payment-request/issues/697,2018-03-23T14:44:33Z,2018-09-05T10:29:14Z,marcoscaceres,,0
303335031,true,"When ""pay"" happens, PaymentAddress request and response should match. ",https://github.com/w3c/payment-request/issues/692,2018-03-08T02:37:51Z,2018-03-15T03:49:48Z,marcoscaceres,bug|CR-Exit|Has Pull Request,0
299184248,true,Add contact info / support URL to show() method?,https://github.com/w3c/payment-request/issues/687,2018-02-22T00:51:19Z,2018-05-23T23:26:51Z,stpeter,question,0
298758845,true,Unknown currencySystem should throw,https://github.com/w3c/payment-request/issues/686,2018-02-20T21:40:11Z,2018-03-16T04:42:42Z,marcoscaceres,bug|CR-Exit|Has Pull Request,0
